timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
0,4784,mask,complied,34,1,False,False,,,0,-1
0,4786,mask,complied,42,1,False,False,,,0,-1
0,4788,mask,complied,49,0,False,False,,,0,-1
0,4792,mask,complied,16,1,False,False,,,0,-1
0,4796,mask,complied,40,0,False,False,,,0,-1
0,4800,mask,complied,20,1,False,False,,,0,-1
0,4801,mask,complied,63,0,False,False,,,0,-1
0,4806,mask,complied,18,0,False,False,,,0,-1
0,4810,mask,complied,77,1,False,False,,,0,-1
0,4812,mask,complied,30,1,False,False,,,0,-1
0,4816,mask,complied,30,0,False,False,,,0,-1
0,4819,mask,complied,47,0,False,False,,,0,-1
0,4824,mask,complied,29,1,False,False,,,0,-1
0,4826,mask,complied,13,0,False,False,,,0,-1
0,4827,mask,complied,72,1,False,False,,,0,-1
0,4830,mask,complied,18,0,False,False,,,0,-1
0,4831,mask,complied,59,0,False,False,,,0,-1
0,4833,mask,complied,48,1,False,False,,,0,-1
0,4834,mask,complied,77,0,False,False,,,0,-1
0,4844,mask,complied,35,0,False,False,,,0,-1
0,4845,mask,complied,61,1,False,False,,,0,-1
0,4846,mask,complied,54,0,False,False,,,0,-1
0,4849,mask,complied,66,0,False,False,,,0,-1
0,4850,mask,complied,49,1,False,False,,,0,-1
0,4851,mask,complied,34,1,False,False,,,0,-1
0,4853,mask,complied,39,1,False,False,,,0,-1
0,4857,mask,complied,68,0,False,False,,,0,-1
0,4858,mask,complied,19,1,False,False,,,0,-1
0,4860,mask,complied,70,0,False,False,,,0,-1
0,4862,mask,complied,24,0,False,False,,,0,-1
0,4865,mask,complied,23,0,False,False,,,0,-1
0,4870,mask,complied,64,0,False,False,,,0,-1
0,4871,mask,complied,10,0,False,False,,,0,-1
0,4881,mask,complied,44,0,False,False,,,0,-1
0,4885,mask,complied,77,1,False,False,,,0,-1
0,4887,mask,complied,47,1,False,False,,,0,-1
0,4888,mask,complied,18,0,False,False,,,0,-1
0,4889,mask,complied,44,1,False,False,,,0,-1
0,4891,mask,complied,20,0,False,False,,,0,-1
0,4895,mask,complied,32,0,False,False,,,0,-1
0,4899,mask,complied,21,1,False,False,,,0,-1
0,4904,mask,complied,33,1,False,False,,,0,-1
0,4911,mask,complied,72,1,False,False,,,0,-1
0,4917,mask,complied,79,1,False,False,,,0,-1
0,4918,mask,complied,24,1,False,False,,,0,-1
0,4920,mask,complied,69,0,False,False,,,0,-1
0,4928,mask,complied,68,0,False,False,,,0,-1
0,4934,mask,complied,2,0,False,False,,,0,-1
0,4935,mask,complied,16,1,False,False,,,0,-1
0,4940,mask,complied,71,1,False,False,,,0,-1
0,4942,mask,complied,67,0,False,False,,,0,-1
0,4946,mask,complied,10,0,False,False,,,0,-1
0,4947,mask,complied,46,0,False,False,,,0,-1
0,4951,mask,complied,33,1,False,False,,,0,-1
0,4953,mask,complied,51,1,False,False,,,0,-1
0,4954,mask,complied,22,0,False,False,,,0,-1
0,4955,mask,complied,29,0,False,False,,,0,-1
0,4956,mask,complied,9,1,False,False,,,0,-1
0,4963,mask,complied,57,0,False,False,,,0,-1
0,4968,mask,complied,19,1,False,False,,,0,-1
0,4969,mask,complied,61,1,False,False,,,0,-1
0,4973,mask,complied,26,1,False,False,,,0,-1
0,4975,mask,complied,11,0,False,False,,,0,-1
0,4977,mask,complied,50,0,False,False,,,0,-1
0,4981,mask,complied,36,1,False,False,,,0,-1
0,4983,mask,complied,33,1,False,False,,,0,-1
0,4985,mask,complied,18,0,False,False,,,0,-1
0,4992,mask,complied,84,0,False,False,,,0,-1
0,4993,mask,complied,6,0,False,False,,,0,-1
0,4994,mask,complied,82,0,False,False,,,0,-1
0,4999,mask,complied,8,1,False,False,,,0,-1
0,5009,mask,complied,62,1,False,False,,,0,-1
0,5017,mask,complied,44,1,False,False,,,0,-1
0,5020,mask,complied,58,1,False,False,,,0,-1
0,5023,mask,complied,24,0,False,False,,,0,-1
0,5027,mask,complied,41,1,False,False,,,0,-1
0,5028,mask,complied,79,1,False,False,,,0,-1
0,5031,mask,complied,19,1,False,False,,,0,-1
0,5032,mask,complied,13,1,False,False,,,0,-1
0,5033,mask,complied,24,1,False,False,,,0,-1
0,5037,mask,complied,24,1,False,False,,,0,-1
0,5046,mask,complied,29,0,False,False,,,0,-1
0,5047,mask,complied,79,1,False,False,,,0,-1
0,5048,mask,complied,53,0,False,False,,,0,-1
0,5049,mask,complied,38,1,False,False,,,0,-1
0,5051,mask,complied,44,0,False,False,,,0,-1
0,5052,mask,complied,0,1,False,False,,,0,-1
0,5056,mask,complied,35,1,False,False,,,0,-1
0,5059,mask,complied,52,1,False,False,,,0,-1
0,5064,mask,complied,36,0,False,False,,,0,-1
0,5065,mask,complied,24,0,False,False,,,0,-1
0,5067,mask,complied,8,1,False,False,,,0,-1
0,5075,mask,complied,43,1,False,False,,,0,-1
0,5078,mask,complied,76,1,False,False,,,0,-1
0,5079,mask,complied,29,1,False,False,,,0,-1
0,5080,mask,complied,30,1,False,False,,,0,-1
0,5084,mask,complied,31,0,False,False,,,0,-1
0,5088,mask,complied,59,0,False,False,,,0,-1
0,5090,mask,complied,28,0,False,False,,,0,-1
0,5095,mask,complied,57,0,False,False,,,0,-1
0,5096,mask,complied,29,0,False,False,,,0,-1
0,5098,mask,complied,14,0,False,False,,,0,-1
0,5099,mask,complied,18,1,False,False,,,0,-1
0,5101,mask,complied,41,1,False,False,,,0,-1
0,5108,mask,complied,9,1,False,False,,,0,-1
0,5114,mask,complied,19,1,False,False,,,0,-1
0,5121,mask,complied,30,0,False,False,,,0,-1
0,5122,mask,complied,20,1,False,False,,,0,-1
0,5130,mask,complied,37,0,False,False,,,0,-1
0,5131,mask,complied,14,1,False,False,,,0,-1
0,5132,mask,complied,49,1,False,False,,,0,-1
0,5135,mask,complied,77,0,False,False,,,0,-1
0,5136,mask,complied,47,0,False,False,,,0,-1
0,5137,mask,complied,13,0,False,False,,,0,-1
0,5138,mask,complied,23,0,False,False,,,0,-1
0,5141,mask,complied,64,1,False,False,,,0,-1
0,5142,mask,complied,35,1,False,False,,,0,-1
0,5145,mask,complied,42,0,False,False,,,0,-1
0,5152,mask,complied,95,0,False,False,,,0,-1
0,5154,mask,complied,31,1,False,False,,,0,-1
0,5158,mask,complied,60,0,False,False,,,0,-1
0,5162,mask,complied,19,1,False,False,,,0,-1
0,5163,mask,complied,76,0,False,False,,,0,-1
0,5168,mask,complied,4,1,False,False,,,0,-1
0,5176,mask,complied,9,1,False,False,,,0,-1
0,5180,mask,complied,48,0,False,False,,,0,-1
0,5182,mask,complied,62,0,False,False,,,0,-1
0,5183,mask,complied,28,1,False,False,,,0,-1
0,5184,mask,complied,49,1,False,False,,,0,-1
0,5188,mask,complied,66,1,False,False,,,0,-1
0,5197,mask,complied,34,1,False,False,,,0,-1
0,5201,mask,complied,31,1,False,False,,,0,-1
0,5207,mask,complied,62,0,False,False,,,0,-1
0,5212,mask,complied,38,0,False,False,,,0,-1
0,5215,mask,complied,64,1,False,False,,,0,-1
0,5222,mask,complied,19,0,False,False,,,0,-1
0,5228,mask,complied,29,1,False,False,,,0,-1
0,5231,mask,complied,46,0,False,False,,,0,-1
0,5232,mask,complied,19,0,False,False,,,0,-1
0,5235,mask,complied,76,0,False,False,,,0,-1
0,5236,mask,complied,18,0,False,False,,,0,-1
0,5237,mask,complied,56,1,False,False,,,0,-1
0,5240,mask,complied,38,1,False,False,,,0,-1
0,5242,mask,complied,55,0,False,False,,,0,-1
0,5245,mask,complied,28,0,False,False,,,0,-1
0,5253,mask,complied,44,1,False,False,,,0,-1
0,5257,mask,complied,46,1,False,False,,,0,-1
0,5265,mask,complied,51,1,False,False,,,0,-1
0,5268,mask,complied,51,0,False,False,,,0,-1
0,5269,mask,complied,39,1,False,False,,,0,-1
0,5272,mask,complied,10,1,False,False,,,0,-1
0,5281,mask,complied,62,0,False,False,,,0,-1
0,5287,mask,complied,25,0,False,False,,,0,-1
0,5288,mask,complied,35,0,False,False,,,0,-1
0,5290,mask,complied,44,1,False,False,,,0,-1
0,5291,mask,complied,40,1,False,False,,,0,-1
0,5292,mask,complied,18,0,False,False,,,0,-1
0,5296,mask,complied,67,1,False,False,,,0,-1
0,5303,mask,complied,37,0,False,False,,,0,-1
0,5305,mask,complied,38,1,False,False,,,0,-1
0,5307,mask,complied,34,1,False,False,,,0,-1
0,5308,mask,complied,15,0,False,False,,,0,-1
0,5309,mask,complied,52,1,False,False,,,0,-1
0,5314,mask,complied,12,1,False,False,,,0,-1
0,5315,mask,complied,60,1,False,False,,,0,-1
0,5316,mask,complied,30,0,False,False,,,0,-1
0,5317,mask,complied,52,1,False,False,,,0,-1
0,5324,mask,complied,27,1,False,False,,,0,-1
0,5327,mask,complied,61,0,False,False,,,0,-1
0,5331,mask,complied,45,1,False,False,,,0,-1
0,5333,mask,complied,72,0,False,False,,,0,-1
0,5334,mask,complied,46,0,False,False,,,0,-1
0,5335,mask,complied,55,1,False,False,,,0,-1
0,5336,mask,complied,40,1,False,False,,,0,-1
0,5340,mask,complied,54,0,False,False,,,0,-1
0,5341,mask,complied,28,1,False,False,,,0,-1
0,5342,mask,complied,68,0,False,False,,,0,-1
0,5343,mask,complied,63,0,False,False,,,0,-1
0,5344,mask,complied,72,0,False,False,,,0,-1
0,5345,mask,complied,56,1,False,False,,,0,-1
0,5347,mask,complied,51,0,False,False,,,0,-1
0,5351,mask,complied,43,1,False,False,,,0,-1
0,5352,mask,complied,30,0,False,False,,,0,-1
0,5353,mask,complied,55,0,False,False,,,0,-1
0,5354,mask,complied,31,1,False,False,,,0,-1
0,5361,mask,complied,58,1,False,False,,,0,-1
0,5363,mask,complied,35,0,False,False,,,0,-1
0,5373,mask,complied,27,0,False,False,,,0,-1
0,5374,mask,complied,53,0,False,False,,,0,-1
0,5377,mask,complied,74,0,False,False,,,0,-1
0,5378,mask,complied,58,0,False,False,,,0,-1
0,5379,mask,complied,51,0,False,False,,,0,-1
0,5381,mask,complied,46,1,False,False,,,0,-1
0,5387,mask,complied,16,0,False,False,,,0,-1
0,5388,mask,complied,23,1,False,False,,,0,-1
0,5395,mask,complied,41,1,False,False,,,0,-1
0,5397,mask,complied,18,0,False,False,,,0,-1
0,5399,mask,complied,53,1,False,False,,,0,-1
0,5401,mask,complied,55,1,False,False,,,0,-1
0,5407,mask,complied,51,1,False,False,,,0,-1
0,5408,mask,complied,25,0,False,False,,,0,-1
0,5413,mask,complied,51,0,False,False,,,0,-1
0,5415,mask,complied,42,1,False,False,,,0,-1
0,5416,mask,complied,50,0,False,False,,,0,-1
0,5418,mask,complied,72,1,False,False,,,0,-1
0,5421,mask,complied,53,1,False,False,,,0,-1
0,5427,mask,complied,39,1,False,False,,,0,-1
0,5428,mask,complied,76,1,False,False,,,0,-1
0,5429,mask,complied,11,0,False,False,,,0,-1
0,5430,mask,complied,59,1,False,False,,,0,-1
0,5432,mask,complied,82,1,False,False,,,0,-1
0,5437,mask,complied,34,0,False,False,,,0,-1
0,5438,mask,complied,47,1,False,False,,,0,-1
0,5451,mask,complied,32,0,False,False,,,0,-1
0,5453,mask,complied,51,0,False,False,,,0,-1
0,5456,mask,complied,10,1,False,False,,,0,-1
0,5457,mask,complied,43,1,False,False,,,0,-1
0,5460,mask,complied,25,1,False,False,,,0,-1
0,5463,mask,complied,82,0,False,False,,,0,-1
0,5469,mask,complied,53,0,False,False,,,0,-1
0,5475,mask,complied,46,1,False,False,,,0,-1
0,5476,mask,complied,52,0,False,False,,,0,-1
0,5477,mask,complied,1,1,False,False,,,0,-1
0,5481,mask,complied,32,1,False,False,,,0,-1
0,5484,mask,complied,48,1,False,False,,,0,-1
0,5485,mask,complied,36,1,False,False,,,0,-1
0,5486,mask,complied,27,1,False,False,,,0,-1
0,5489,mask,complied,43,0,False,False,,,0,-1
0,5495,mask,complied,59,1,False,False,,,0,-1
0,5497,mask,complied,31,1,False,False,,,0,-1
0,5499,mask,complied,50,1,False,False,,,0,-1
0,5500,mask,complied,40,0,False,False,,,0,-1
0,5502,mask,complied,9,1,False,False,,,0,-1
0,5503,mask,complied,44,0,False,False,,,0,-1
0,5506,mask,complied,20,0,False,False,,,0,-1
0,5508,mask,complied,60,0,False,False,,,0,-1
0,5509,mask,complied,67,1,False,False,,,0,-1
0,5510,mask,complied,76,1,False,False,,,0,-1
0,5512,mask,complied,67,1,False,False,,,0,-1
0,5514,mask,complied,35,0,False,False,,,0,-1
0,5515,mask,complied,29,0,False,False,,,0,-1
0,5520,mask,complied,31,1,False,False,,,0,-1
0,5523,mask,complied,46,0,False,False,,,0,-1
0,5526,mask,complied,22,0,False,False,,,0,-1
0,5528,mask,complied,40,0,False,False,,,0,-1
0,5535,mask,complied,59,1,False,False,,,0,-1
0,5542,mask,complied,73,0,False,False,,,0,-1
0,5544,mask,complied,8,1,False,False,,,0,-1
0,5547,mask,complied,18,0,False,False,,,0,-1
0,5548,mask,complied,48,0,False,False,,,0,-1
0,5549,mask,complied,40,0,False,False,,,0,-1
0,5552,mask,complied,3,0,False,False,,,0,-1
0,5563,mask,complied,35,1,False,False,,,0,-1
0,5566,mask,complied,67,0,False,False,,,0,-1
0,5567,mask,complied,25,1,False,False,,,0,-1
0,5569,mask,complied,48,0,False,False,,,0,-1
0,5572,mask,complied,21,0,False,False,,,0,-1
0,5574,mask,complied,40,1,False,False,,,0,-1
0,5576,mask,complied,37,1,False,False,,,0,-1
0,5581,mask,complied,56,1,False,False,,,0,-1
0,5586,mask,complied,6,0,False,False,,,0,-1
0,5587,mask,complied,66,0,False,False,,,0,-1
0,5589,mask,complied,68,0,False,False,,,0,-1
0,5592,mask,complied,46,1,False,False,,,0,-1
0,5594,mask,complied,81,0,False,False,,,0,-1
0,5597,mask,complied,64,1,False,False,,,0,-1
0,5598,mask,complied,11,1,False,False,,,0,-1
0,5602,mask,complied,41,1,False,False,,,0,-1
0,5603,mask,complied,11,0,False,False,,,0,-1
0,5604,mask,complied,33,0,False,False,,,0,-1
0,5609,mask,complied,64,0,False,False,,,0,-1
0,5611,mask,complied,7,1,False,False,,,0,-1
0,5613,mask,complied,48,1,False,False,,,0,-1
0,5616,mask,complied,2,1,False,False,,,0,-1
0,5618,mask,complied,13,0,False,False,,,0,-1
0,5622,mask,complied,57,1,False,False,,,0,-1
0,5630,mask,complied,31,1,False,False,,,0,-1
0,5634,mask,complied,70,0,False,False,,,0,-1
0,5636,mask,complied,64,0,False,False,,,0,-1
0,5642,mask,complied,32,0,False,False,,,0,-1
0,5644,mask,complied,28,1,False,False,,,0,-1
0,5647,mask,complied,38,0,False,False,,,0,-1
0,5654,mask,complied,31,0,False,False,,,0,-1
0,5655,mask,complied,30,0,False,False,,,0,-1
0,5661,mask,complied,50,0,False,False,,,0,-1
0,5663,mask,complied,56,1,False,False,,,0,-1
0,5664,mask,complied,28,1,False,False,,,0,-1
0,5667,mask,complied,27,0,False,False,,,0,-1
0,5668,mask,complied,2,0,False,False,,,0,-1
0,5669,mask,complied,84,0,False,False,,,0,-1
0,5676,mask,complied,9,0,False,False,,,0,-1
0,5678,mask,complied,38,0,False,False,,,0,-1
0,5679,mask,complied,65,1,False,False,,,0,-1
0,5682,mask,complied,37,1,False,False,,,0,-1
0,5684,mask,complied,39,1,False,False,,,0,-1
0,5686,mask,complied,26,0,False,False,,,0,-1
0,5688,mask,complied,0,0,False,False,,,0,-1
0,5690,mask,complied,54,0,False,False,,,0,-1
0,5692,mask,complied,42,1,False,False,,,0,-1
0,5693,mask,complied,0,0,False,False,,,0,-1
0,5696,mask,complied,23,0,False,False,,,0,-1
0,5704,mask,complied,27,1,False,False,,,0,-1
0,5706,mask,complied,48,0,False,False,,,0,-1
0,5707,mask,complied,21,0,False,False,,,0,-1
0,5709,mask,complied,23,1,False,False,,,0,-1
0,5710,mask,complied,53,1,False,False,,,0,-1
0,5713,mask,complied,61,1,False,False,,,0,-1
0,5714,mask,complied,13,1,False,False,,,0,-1
0,5715,mask,complied,18,1,False,False,,,0,-1
0,5716,mask,complied,49,0,False,False,,,0,-1
0,5726,mask,complied,18,1,False,False,,,0,-1
0,5728,mask,complied,32,1,False,False,,,0,-1
0,5732,mask,complied,35,1,False,False,,,0,-1
0,5734,mask,complied,60,0,False,False,,,0,-1
0,5737,mask,complied,10,0,False,False,,,0,-1
0,5742,mask,complied,32,0,False,False,,,0,-1
0,5744,mask,complied,9,0,False,False,,,0,-1
0,5749,mask,complied,0,0,False,False,,,0,-1
0,5750,mask,complied,53,1,False,False,,,0,-1
0,5751,mask,complied,11,0,False,False,,,0,-1
0,5759,mask,complied,18,0,False,False,,,0,-1
0,5761,mask,complied,59,0,False,False,,,0,-1
0,5762,mask,complied,36,1,False,False,,,0,-1
0,5764,mask,complied,9,0,False,False,,,0,-1
0,5766,mask,complied,43,1,False,False,,,0,-1
0,5790,mask,complied,93,0,False,False,,,0,-1
0,5793,mask,complied,26,0,False,False,,,0,-1
0,5799,mask,complied,54,0,False,False,,,0,-1
0,5800,mask,complied,0,0,False,False,,,0,-1
0,5804,mask,complied,76,1,False,False,,,0,-1
0,5805,mask,complied,47,0,False,False,,,0,-1
0,5806,mask,complied,38,1,False,False,,,0,-1
0,5810,mask,complied,57,1,False,False,,,0,-1
0,5814,mask,complied,49,1,False,False,,,0,-1
0,5817,mask,complied,24,1,False,False,,,0,-1
0,5818,mask,complied,14,1,False,False,,,0,-1
0,5819,mask,complied,20,0,False,False,,,0,-1
0,5825,mask,complied,40,0,False,False,,,0,-1
0,5826,mask,complied,38,0,False,False,,,0,-1
0,5830,mask,complied,91,1,False,False,,,0,-1
0,5831,mask,complied,56,1,False,False,,,0,-1
0,5834,mask,complied,56,0,False,False,,,0,-1
0,5839,mask,complied,73,1,False,False,,,0,-1
0,5840,mask,complied,73,1,False,False,,,0,-1
0,5842,mask,complied,60,1,False,False,,,0,-1
0,5849,mask,complied,33,1,False,False,,,0,-1
0,5852,mask,complied,68,0,False,False,,,0,-1
0,5853,mask,complied,54,1,False,False,,,0,-1
0,5854,mask,complied,52,0,False,False,,,0,-1
0,5855,mask,complied,32,0,False,False,,,0,-1
0,5860,mask,complied,41,1,False,False,,,0,-1
0,5861,mask,complied,48,0,False,False,,,0,-1
0,5862,mask,complied,18,0,False,False,,,0,-1
0,5866,mask,complied,15,1,False,False,,,0,-1
0,5868,mask,complied,32,0,False,False,,,0,-1
0,5869,mask,complied,61,0,False,False,,,0,-1
0,5871,mask,complied,27,0,False,False,,,0,-1
0,5876,mask,complied,65,0,False,False,,,0,-1
0,5877,mask,complied,74,1,False,False,,,0,-1
0,5879,mask,complied,55,0,False,False,,,0,-1
0,5881,mask,complied,46,0,False,False,,,0,-1
0,5882,mask,complied,15,1,False,False,,,0,-1
0,5883,mask,complied,52,0,False,False,,,0,-1
0,5884,mask,complied,57,1,False,False,,,0,-1
0,5885,mask,complied,12,1,False,False,,,0,-1
0,5888,mask,complied,30,0,False,False,,,0,-1
0,5890,mask,complied,58,1,False,False,,,0,-1
0,5891,mask,complied,49,1,False,False,,,0,-1
0,5893,mask,complied,36,1,False,False,,,0,-1
0,5897,mask,complied,43,1,False,False,,,0,-1
0,5899,mask,complied,2,1,False,False,,,0,-1
0,5902,mask,complied,63,0,False,False,,,0,-1
0,5903,mask,complied,67,1,False,False,,,0,-1
0,5904,mask,complied,78,0,False,False,,,0,-1
0,5905,mask,complied,20,0,False,False,,,0,-1
0,5906,mask,complied,23,0,False,False,,,0,-1
0,5908,mask,complied,21,1,False,False,,,0,-1
0,5917,mask,complied,0,0,False,False,,,0,-1
0,5923,mask,complied,42,0,False,False,,,0,-1
0,5932,mask,complied,67,0,False,False,,,0,-1
0,5933,mask,complied,40,1,False,False,,,0,-1
0,5934,mask,complied,37,1,False,False,,,0,-1
0,5937,mask,complied,22,0,False,False,,,0,-1
0,5939,mask,complied,54,0,False,False,,,0,-1
0,5940,mask,complied,17,0,False,False,,,0,-1
0,5943,mask,complied,26,1,False,False,,,0,-1
0,5944,mask,complied,72,0,False,False,,,0,-1
0,5946,mask,complied,69,1,False,False,,,0,-1
0,5951,mask,complied,40,1,False,False,,,0,-1
0,5956,mask,complied,35,0,False,False,,,0,-1
0,5961,mask,complied,19,0,False,False,,,0,-1
0,5962,mask,complied,13,1,False,False,,,0,-1
0,5968,mask,complied,65,1,False,False,,,0,-1
0,5972,mask,complied,30,1,False,False,,,0,-1
0,5975,mask,complied,28,1,False,False,,,0,-1
0,5978,mask,complied,88,1,False,False,,,0,-1
0,5979,mask,complied,18,0,False,False,,,0,-1
0,5981,mask,complied,74,1,False,False,,,0,-1
0,5983,mask,complied,34,0,False,False,,,0,-1
0,5989,mask,complied,52,1,False,False,,,0,-1
0,5997,mask,complied,22,0,False,False,,,0,-1
0,6001,mask,complied,34,0,False,False,,,0,-1
0,6005,mask,complied,24,0,False,False,,,0,-1
0,6011,mask,complied,14,1,False,False,,,0,-1
0,6012,mask,complied,63,1,False,False,,,0,-1
0,6013,mask,complied,49,0,False,False,,,0,-1
0,6014,mask,complied,46,1,False,False,,,0,-1
0,6015,mask,complied,31,0,False,False,,,0,-1
0,6016,mask,complied,41,0,False,False,,,0,-1
0,6018,mask,complied,74,0,False,False,,,0,-1
0,6022,mask,complied,26,0,False,False,,,0,-1
0,6024,mask,complied,3,1,False,False,,,0,-1
0,6028,mask,complied,14,1,False,False,,,0,-1
0,6030,mask,complied,12,1,False,False,,,0,-1
0,6034,mask,complied,67,1,False,False,,,0,-1
0,6035,mask,complied,25,1,False,False,,,0,-1
0,6038,mask,complied,40,1,False,False,,,0,-1
0,6040,mask,complied,68,0,False,False,,,0,-1
0,6046,mask,complied,34,1,False,False,,,0,-1
0,6052,mask,complied,16,1,False,False,,,0,-1
0,6053,mask,complied,18,0,False,False,,,0,-1
0,6057,mask,complied,52,1,False,False,,,0,-1
0,6060,mask,complied,47,1,False,False,,,0,-1
0,6065,mask,complied,0,1,False,False,,,0,-1
0,6067,mask,complied,49,0,False,False,,,0,-1
0,6071,mask,complied,25,0,False,False,,,0,-1
0,6073,mask,complied,38,0,False,False,,,0,-1
0,6074,mask,complied,56,1,False,False,,,0,-1
0,6075,mask,complied,44,0,False,False,,,0,-1
0,6076,mask,complied,76,0,False,False,,,0,-1
0,6078,mask,complied,46,1,False,False,,,0,-1
0,6079,mask,complied,22,0,False,False,,,0,-1
0,6080,mask,complied,42,1,False,False,,,0,-1
0,6084,mask,complied,65,0,False,False,,,0,-1
0,6088,mask,complied,54,0,False,False,,,0,-1
0,6090,mask,complied,27,0,False,False,,,0,-1
0,6093,mask,complied,66,0,False,False,,,0,-1
0,6098,mask,complied,42,1,False,False,,,0,-1
0,6099,mask,complied,13,0,False,False,,,0,-1
0,6100,mask,complied,51,1,False,False,,,0,-1
0,6105,mask,complied,29,1,False,False,,,0,-1
0,6107,mask,complied,29,0,False,False,,,0,-1
0,6108,mask,complied,50,0,False,False,,,0,-1
0,6110,mask,complied,37,1,False,False,,,0,-1
0,6115,mask,complied,3,0,False,False,,,0,-1
0,6123,mask,complied,9,0,False,False,,,0,-1
0,6137,mask,complied,0,0,False,False,,,0,-1
0,6138,mask,complied,45,0,False,False,,,0,-1
0,6139,mask,complied,18,1,False,False,,,0,-1
0,6140,mask,complied,36,1,False,False,,,0,-1
0,6142,mask,complied,39,0,False,False,,,0,-1
0,6143,mask,complied,24,0,False,False,,,0,-1
0,6147,mask,complied,18,1,False,False,,,0,-1
0,6148,mask,complied,43,1,False,False,,,0,-1
0,6149,mask,complied,9,1,False,False,,,0,-1
0,6150,mask,complied,54,0,False,False,,,0,-1
0,6151,mask,complied,9,1,False,False,,,0,-1
0,6155,mask,complied,65,1,False,False,,,0,-1
0,6159,mask,complied,37,1,False,False,,,0,-1
0,6162,mask,complied,2,0,False,False,,,0,-1
0,6173,mask,complied,23,0,False,False,,,0,-1
0,6175,mask,complied,29,1,False,False,,,0,-1
0,6180,mask,complied,43,0,False,False,,,0,-1
0,6182,mask,complied,49,0,False,False,,,0,-1
0,6186,mask,complied,24,0,False,False,,,0,-1
0,6190,mask,complied,24,0,False,False,,,0,-1
0,6193,mask,complied,63,0,False,False,,,0,-1
0,6196,mask,complied,18,0,False,False,,,0,-1
0,6197,mask,complied,47,1,False,False,,,0,-1
0,6202,mask,complied,6,0,False,False,,,0,-1
0,6203,mask,complied,49,0,False,False,,,0,-1
0,6204,mask,complied,32,1,False,False,,,0,-1
0,6207,mask,complied,0,1,False,False,,,0,-1
0,6208,mask,complied,39,1,False,False,,,0,-1
0,6209,mask,complied,22,0,False,False,,,0,-1
0,6215,mask,complied,41,1,False,False,,,0,-1
0,6217,mask,complied,67,0,False,False,,,0,-1
0,6219,mask,complied,25,1,False,False,,,0,-1
0,6221,mask,complied,38,1,False,False,,,0,-1
0,6226,mask,complied,37,0,False,False,,,0,-1
0,6230,mask,complied,26,1,False,False,,,0,-1
0,6237,mask,complied,46,0,False,False,,,0,-1
0,6238,mask,complied,68,0,False,False,,,0,-1
0,6241,mask,complied,56,1,False,False,,,0,-1
0,6245,mask,complied,83,0,False,False,,,0,-1
0,6246,mask,complied,18,0,False,False,,,0,-1
0,6253,mask,complied,35,0,False,False,,,0,-1
0,6254,mask,complied,69,0,False,False,,,0,-1
0,6256,mask,complied,33,0,False,False,,,0,-1
0,6257,mask,complied,78,1,False,False,,,0,-1
0,6259,mask,complied,69,1,False,False,,,0,-1
0,6260,mask,complied,84,1,False,False,,,0,-1
0,6262,mask,complied,56,1,False,False,,,0,-1
0,6268,mask,complied,42,1,False,False,,,0,-1
0,6273,mask,complied,41,1,False,False,,,0,-1
0,6280,mask,complied,18,0,False,False,,,0,-1
0,6281,mask,complied,46,0,False,False,,,0,-1
0,6284,mask,complied,14,1,False,False,,,0,-1
0,6288,mask,complied,39,0,False,False,,,0,-1
0,6290,mask,complied,53,1,False,False,,,0,-1
0,6291,mask,complied,61,0,False,False,,,0,-1
0,6292,mask,complied,18,1,False,False,,,0,-1
0,6307,mask,complied,8,1,False,False,,,0,-1
0,6308,mask,complied,80,1,False,False,,,0,-1
0,6309,mask,complied,30,0,False,False,,,0,-1
0,6314,mask,complied,34,0,False,False,,,0,-1
0,6316,mask,complied,2,0,False,False,,,0,-1
