timestep,person_id,intervention_type,effect,person_age,person_sex,person_infectious,person_symptomatic,location_id,location_type,location_occupancy,location_capacity
1200,65,lockdown,stayed_home,54,0,False,False,10,facility,12,-1
1200,166,lockdown,stayed_home,18,1,False,False,10,facility,12,-1
1200,149,lockdown,stayed_home,46,0,False,False,10,facility,12,-1
1200,159,lockdown,stayed_home,51,0,False,False,11,facility,3,-1
1200,54,lockdown,stayed_home,9,0,False,False,11,facility,3,-1
1200,107,lockdown,stayed_home,28,1,False,False,12,facility,1,-1
1200,154,lockdown,stayed_home,23,0,False,False,12,facility,2,-1
1200,145,lockdown,stayed_home,27,0,False,False,12,facility,2,-1
1200,115,lockdown,stayed_home,43,0,False,False,12,facility,3,-1
1200,136,lockdown,stayed_home,0,1,False,False,12,facility,3,-1
1200,86,lockdown,stayed_home,59,0,False,False,12,facility,3,-1
1200,74,lockdown,stayed_home,26,1,False,False,13,facility,14,-1
1200,30,lockdown,stayed_home,29,1,False,False,13,facility,14,-1
1200,56,lockdown,stayed_home,18,0,False,False,13,facility,14,-1
1200,131,lockdown,stayed_home,72,0,False,False,13,facility,14,-1
1200,87,lockdown,stayed_home,25,0,False,False,13,facility,14,-1
1200,33,lockdown,stayed_home,3,0,False,False,13,facility,14,-1
1200,135,lockdown,stayed_home,11,1,False,False,13,facility,14,-1
1200,48,lockdown,stayed_home,47,1,False,False,13,facility,14,-1
1200,168,lockdown,stayed_home,34,1,False,False,13,facility,15,-1
1200,125,lockdown,stayed_home,67,1,False,False,13,facility,17,-1
1200,112,lockdown,stayed_home,28,1,False,False,14,facility,3,-1
1200,52,lockdown,stayed_home,62,1,False,False,14,facility,3,-1
1200,29,lockdown,stayed_home,31,0,False,False,14,facility,3,-1
1200,141,lockdown,stayed_home,70,1,False,False,14,facility,4,-1
1200,113,lockdown,stayed_home,37,0,False,False,14,facility,4,-1
1200,2,lockdown,stayed_home,19,1,False,False,14,facility,4,-1
1200,104,lockdown,stayed_home,50,0,False,False,14,facility,4,-1
1200,28,lockdown,stayed_home,6,1,False,False,16,facility,3,-1
1200,21,lockdown,stayed_home,67,0,False,False,16,facility,3,-1
1200,31,lockdown,stayed_home,39,1,False,False,16,facility,3,-1
1200,71,lockdown,stayed_home,58,1,False,False,16,facility,5,-1
1200,102,lockdown,stayed_home,33,1,False,False,17,facility,1,-1
1200,59,lockdown,stayed_home,43,0,False,False,17,facility,1,-1
1200,146,lockdown,stayed_home,70,0,False,False,18,facility,1,-1
1200,120,lockdown,stayed_home,36,1,False,False,18,facility,1,-1
1200,47,lockdown,stayed_home,34,1,False,False,20,facility,1,-1
1200,121,lockdown,stayed_home,18,0,False,False,20,facility,1,-1
1200,10,lockdown,stayed_home,32,1,True,False,21,facility,2,-1
1200,58,lockdown,stayed_home,31,0,False,False,21,facility,2,-1
1200,42,lockdown,stayed_home,65,1,False,False,22,facility,4,-1
1200,95,lockdown,stayed_home,30,1,False,False,23,facility,0,-1
1200,134,lockdown,stayed_home,56,1,False,False,24,facility,0,-1
1200,122,lockdown,stayed_home,62,0,False,False,25,facility,2,-1
1200,81,lockdown,stayed_home,58,0,False,False,25,facility,2,-1
1200,39,lockdown,stayed_home,30,0,False,False,25,facility,2,-1
1200,46,lockdown,stayed_home,83,0,False,False,25,facility,2,-1
1200,75,lockdown,stayed_home,45,0,False,False,28,facility,1,-1
1200,78,lockdown,stayed_home,18,1,False,False,28,facility,1,-1
1200,150,lockdown,stayed_home,47,0,False,False,30,facility,3,-1
1200,98,lockdown,stayed_home,36,1,False,False,30,facility,3,-1
1200,133,lockdown,stayed_home,45,0,False,False,30,facility,4,-1
1200,163,lockdown,stayed_home,31,1,False,False,30,facility,4,-1
1200,36,lockdown,stayed_home,50,1,False,False,31,facility,0,-1
1200,94,lockdown,stayed_home,31,0,False,False,31,facility,0,-1
1200,132,lockdown,stayed_home,25,0,False,False,32,facility,0,-1
1200,25,lockdown,stayed_home,18,0,False,False,32,facility,0,-1
1200,93,lockdown,stayed_home,75,1,False,False,32,facility,1,-1
1200,147,lockdown,stayed_home,27,0,False,False,33,facility,0,-1
1200,27,lockdown,stayed_home,18,1,False,False,34,facility,0,-1
1200,175,lockdown,stayed_home,41,1,False,False,34,facility,0,-1
1200,173,lockdown,stayed_home,56,1,False,False,35,facility,0,-1
1200,142,lockdown,stayed_home,0,1,False,False,36,facility,0,-1
1200,53,lockdown,stayed_home,68,1,False,False,36,facility,0,-1
1200,84,lockdown,stayed_home,35,1,False,False,36,facility,0,-1
1200,164,lockdown,stayed_home,22,1,False,False,36,facility,0,-1
1200,148,lockdown,stayed_home,43,1,False,False,36,facility,0,-1
1200,151,lockdown,stayed_home,31,0,False,False,37,facility,1,-1
1200,137,lockdown,stayed_home,10,0,False,False,37,facility,1,-1
1200,40,lockdown,stayed_home,69,0,False,False,37,facility,1,-1
1200,123,lockdown,stayed_home,0,0,False,False,37,facility,1,-1
1260,106,lockdown,stayed_home,18,0,False,False,2,facility,4,-1
1260,96,lockdown,stayed_home,14,1,False,False,2,facility,5,-1
1260,144,lockdown,stayed_home,57,0,False,False,2,facility,5,-1
1260,34,lockdown,stayed_home,45,0,False,False,2,facility,5,-1
1260,170,lockdown,stayed_home,0,1,False,False,2,facility,5,-1
1260,118,lockdown,stayed_home,0,1,False,False,2,facility,5,-1
1260,45,lockdown,stayed_home,76,0,False,False,2,facility,6,-1
1260,22,lockdown,stayed_home,12,0,False,False,3,facility,0,-1
1260,81,lockdown,stayed_home,58,0,False,False,4,facility,3,-1
1260,154,lockdown,stayed_home,23,0,False,False,4,facility,3,-1
1260,105,lockdown,stayed_home,36,1,False,False,4,facility,3,-1
1260,103,lockdown,stayed_home,69,0,False,False,6,facility,1,-1
1260,95,lockdown,stayed_home,30,1,False,False,8,facility,1,-1
1260,100,lockdown,stayed_home,65,0,False,False,10,facility,9,-1
1260,60,lockdown,stayed_home,13,0,False,False,10,facility,9,-1
1260,166,lockdown,stayed_home,18,1,False,False,10,facility,10,-1
1260,84,lockdown,stayed_home,35,1,False,False,10,facility,10,-1
1260,149,lockdown,stayed_home,46,0,False,False,10,facility,10,-1
1260,99,lockdown,stayed_home,60,1,False,False,10,facility,10,-1
1260,117,lockdown,stayed_home,45,1,False,False,11,facility,2,-1
1260,54,lockdown,stayed_home,9,0,False,False,11,facility,2,-1
1260,74,lockdown,stayed_home,26,1,False,False,11,facility,2,-1
1260,83,lockdown,stayed_home,21,0,False,False,12,facility,1,-1
1260,136,lockdown,stayed_home,0,1,False,False,12,facility,1,-1
1260,86,lockdown,stayed_home,59,0,False,False,12,facility,1,-1
1260,37,lockdown,stayed_home,34,0,False,False,12,facility,1,-1
1260,56,lockdown,stayed_home,18,0,False,False,13,facility,15,-1
1260,155,lockdown,stayed_home,75,1,False,False,13,facility,15,-1
1260,131,lockdown,stayed_home,72,0,False,False,13,facility,15,-1
1260,87,lockdown,stayed_home,25,0,False,False,13,facility,15,-1
1260,51,lockdown,stayed_home,33,0,False,False,13,facility,16,-1
1260,97,lockdown,stayed_home,75,0,False,False,13,facility,16,-1
1260,135,lockdown,stayed_home,11,1,False,False,13,facility,16,-1
1260,48,lockdown,stayed_home,47,1,False,False,13,facility,16,-1
1260,77,lockdown,stayed_home,54,0,False,False,13,facility,16,-1
1260,168,lockdown,stayed_home,34,1,False,False,13,facility,16,-1
1260,19,lockdown,stayed_home,71,0,False,False,13,facility,16,-1
1260,125,lockdown,stayed_home,67,1,False,False,13,facility,16,-1
1260,52,lockdown,stayed_home,62,1,False,False,14,facility,3,-1
1260,164,lockdown,stayed_home,22,1,False,False,14,facility,5,-1
1260,141,lockdown,stayed_home,70,1,False,False,14,facility,5,-1
1260,113,lockdown,stayed_home,37,0,False,False,14,facility,5,-1
1260,2,lockdown,stayed_home,19,1,False,False,14,facility,5,-1
1260,122,lockdown,stayed_home,62,0,False,False,14,facility,5,-1
1260,104,lockdown,stayed_home,50,0,False,False,14,facility,5,-1
1260,21,lockdown,stayed_home,67,0,False,False,16,facility,4,-1
1260,150,lockdown,stayed_home,47,0,False,False,16,facility,5,-1
1260,53,lockdown,stayed_home,68,1,False,False,16,facility,5,-1
1260,71,lockdown,stayed_home,58,1,False,False,16,facility,5,-1
1260,59,lockdown,stayed_home,43,0,False,False,17,facility,2,-1
1260,146,lockdown,stayed_home,70,0,False,False,18,facility,1,-1
1260,120,lockdown,stayed_home,36,1,False,False,18,facility,1,-1
1260,30,lockdown,stayed_home,29,1,False,False,20,facility,2,-1
1260,3,lockdown,stayed_home,24,1,False,False,21,facility,3,-1
1260,58,lockdown,stayed_home,31,0,False,False,21,facility,4,-1
1260,151,lockdown,stayed_home,31,0,False,False,22,facility,1,-1
1260,91,lockdown,stayed_home,18,0,False,False,22,facility,1,-1
1260,42,lockdown,stayed_home,65,1,False,False,22,facility,1,-1
1260,10,lockdown,stayed_home,32,1,True,False,25,facility,1,-1
1260,28,lockdown,stayed_home,6,1,False,False,25,facility,2,-1
1260,9,lockdown,stayed_home,18,0,False,False,25,facility,2,-1
1260,139,lockdown,stayed_home,20,0,False,False,25,facility,2,-1
1260,39,lockdown,stayed_home,30,0,False,False,25,facility,3,-1
1260,75,lockdown,stayed_home,45,0,False,False,28,facility,2,-1
1260,66,lockdown,stayed_home,15,1,False,False,29,facility,0,-1
1260,162,lockdown,stayed_home,37,1,False,False,30,facility,4,-1
1260,133,lockdown,stayed_home,45,0,False,False,30,facility,4,-1
1260,121,lockdown,stayed_home,18,0,False,False,30,facility,4,-1
1260,36,lockdown,stayed_home,50,1,False,False,31,facility,0,-1
1260,94,lockdown,stayed_home,31,0,False,False,31,facility,0,-1
1260,132,lockdown,stayed_home,25,0,False,False,32,facility,1,-1
1260,109,lockdown,stayed_home,79,0,False,False,32,facility,1,-1
1260,25,lockdown,stayed_home,18,0,False,False,32,facility,1,-1
1260,93,lockdown,stayed_home,75,1,False,False,32,facility,1,-1
1260,142,lockdown,stayed_home,0,1,False,False,34,facility,0,-1
1260,27,lockdown,stayed_home,18,1,False,False,34,facility,0,-1
1260,173,lockdown,stayed_home,56,1,False,False,35,facility,0,-1
1260,35,lockdown,stayed_home,29,1,False,False,36,facility,0,-1
1260,107,lockdown,stayed_home,28,1,False,False,36,facility,0,-1
1260,115,lockdown,stayed_home,43,0,False,False,36,facility,1,-1
1260,44,lockdown,stayed_home,11,1,False,False,37,facility,1,-1
1260,40,lockdown,stayed_home,69,0,False,False,37,facility,2,-1
1260,123,lockdown,stayed_home,0,0,False,False,37,facility,2,-1
1320,144,lockdown,stayed_home,57,0,False,False,2,facility,3,-1
1320,76,lockdown,stayed_home,18,0,False,False,2,facility,3,-1
1320,34,lockdown,stayed_home,45,0,False,False,2,facility,3,-1
1320,52,lockdown,stayed_home,62,1,False,False,2,facility,4,-1
1320,138,lockdown,stayed_home,70,0,False,False,2,facility,5,-1
1320,45,lockdown,stayed_home,76,0,False,False,2,facility,5,-1
1320,22,lockdown,stayed_home,12,0,False,False,3,facility,0,-1
1320,142,lockdown,stayed_home,0,1,False,False,4,facility,0,-1
1320,41,lockdown,stayed_home,33,1,False,False,4,facility,0,-1
1320,105,lockdown,stayed_home,36,1,False,False,4,facility,0,-1
1320,103,lockdown,stayed_home,69,0,False,False,6,facility,0,-1
1320,95,lockdown,stayed_home,30,1,False,False,8,facility,1,-1
1320,43,lockdown,stayed_home,12,1,False,False,9,facility,0,-1
1320,162,lockdown,stayed_home,37,1,False,False,10,facility,9,-1
1320,25,lockdown,stayed_home,18,0,False,False,10,facility,9,-1
1320,166,lockdown,stayed_home,18,1,False,False,10,facility,9,-1
1320,84,lockdown,stayed_home,35,1,False,False,10,facility,10,-1
1320,30,lockdown,stayed_home,29,1,False,False,10,facility,12,-1
1320,151,lockdown,stayed_home,31,0,False,False,10,facility,13,-1
1320,99,lockdown,stayed_home,60,1,False,False,10,facility,14,-1
1320,117,lockdown,stayed_home,45,1,False,False,11,facility,3,-1
1320,54,lockdown,stayed_home,9,0,False,False,11,facility,3,-1
1320,74,lockdown,stayed_home,26,1,False,False,11,facility,3,-1
1320,92,lockdown,stayed_home,41,1,False,False,12,facility,1,-1
1320,174,lockdown,stayed_home,43,1,False,False,12,facility,1,-1
1320,37,lockdown,stayed_home,34,0,False,False,12,facility,1,-1
1320,116,lockdown,stayed_home,40,0,False,False,12,facility,2,-1
1320,24,lockdown,stayed_home,8,1,False,False,12,facility,3,-1
1320,97,lockdown,stayed_home,75,0,False,False,13,facility,14,-1
1320,155,lockdown,stayed_home,75,1,False,False,13,facility,14,-1
1320,91,lockdown,stayed_home,18,0,False,False,13,facility,16,-1
1320,101,lockdown,stayed_home,18,0,False,False,13,facility,16,-1
1320,77,lockdown,stayed_home,54,0,False,False,13,facility,16,-1
1320,168,lockdown,stayed_home,34,1,False,False,13,facility,16,-1
1320,19,lockdown,stayed_home,71,0,False,False,13,facility,16,-1
1320,125,lockdown,stayed_home,67,1,False,False,13,facility,16,-1
1320,164,lockdown,stayed_home,22,1,False,False,14,facility,4,-1
1320,108,lockdown,stayed_home,49,0,False,False,14,facility,5,-1
1320,141,lockdown,stayed_home,70,1,False,False,14,facility,5,-1
1320,2,lockdown,stayed_home,19,1,False,False,14,facility,6,-1
1320,122,lockdown,stayed_home,62,0,False,False,14,facility,6,-1
1320,104,lockdown,stayed_home,50,0,False,False,14,facility,6,-1
1320,79,lockdown,stayed_home,18,0,False,False,14,facility,6,-1
1320,136,lockdown,stayed_home,0,1,False,False,14,facility,6,-1
1320,145,lockdown,stayed_home,27,0,False,False,16,facility,5,-1
1320,53,lockdown,stayed_home,68,1,False,False,16,facility,5,-1
1320,71,lockdown,stayed_home,58,1,False,False,16,facility,5,-1
1320,11,lockdown,stayed_home,23,0,False,False,16,facility,5,-1
1320,60,lockdown,stayed_home,13,0,False,False,17,facility,1,-1
1320,137,lockdown,stayed_home,10,0,False,False,17,facility,1,-1
1320,59,lockdown,stayed_home,43,0,False,False,17,facility,1,-1
1320,23,lockdown,stayed_home,20,1,False,False,17,facility,1,-1
1320,120,lockdown,stayed_home,36,1,False,False,18,facility,1,-1
1320,36,lockdown,stayed_home,50,1,False,False,20,facility,0,-1
1320,146,lockdown,stayed_home,70,0,False,False,20,facility,0,-1
1320,14,lockdown,stayed_home,50,0,False,False,21,facility,3,-1
1320,3,lockdown,stayed_home,24,1,False,False,21,facility,3,-1
1320,81,lockdown,stayed_home,58,0,False,False,21,facility,4,-1
1320,21,lockdown,stayed_home,67,0,False,False,21,facility,4,-1
1320,28,lockdown,stayed_home,6,1,False,False,25,facility,5,-1
1320,9,lockdown,stayed_home,18,0,False,False,25,facility,5,-1
1320,131,lockdown,stayed_home,72,0,False,False,25,facility,5,-1
1320,139,lockdown,stayed_home,20,0,False,False,25,facility,5,-1
1320,39,lockdown,stayed_home,30,0,False,False,25,facility,5,-1
1320,90,lockdown,stayed_home,42,1,False,False,25,facility,5,-1
1320,75,lockdown,stayed_home,45,0,False,False,28,facility,3,-1
1320,18,lockdown,stayed_home,60,1,False,False,28,facility,3,-1
1320,100,lockdown,stayed_home,65,0,False,False,30,facility,5,-1
1320,121,lockdown,stayed_home,18,0,False,False,30,facility,7,-1
1320,1,lockdown,stayed_home,27,1,False,False,30,facility,7,-1
1320,13,lockdown,stayed_home,39,0,False,False,31,facility,1,-1
1320,31,lockdown,stayed_home,39,1,False,False,32,facility,1,-1
1320,93,lockdown,stayed_home,75,1,False,False,32,facility,1,-1
1320,67,lockdown,stayed_home,62,1,False,False,34,facility,2,-1
1320,173,lockdown,stayed_home,56,1,False,False,35,facility,0,-1
1320,98,lockdown,stayed_home,36,1,False,False,36,facility,2,-1
1320,5,lockdown,stayed_home,78,0,False,False,36,facility,3,-1
1320,86,lockdown,stayed_home,59,0,False,False,37,facility,1,-1
1320,66,lockdown,stayed_home,15,1,False,False,37,facility,2,-1
1320,40,lockdown,stayed_home,69,0,False,False,37,facility,2,-1
1320,123,lockdown,stayed_home,0,0,False,False,37,facility,2,-1
1380,52,lockdown,stayed_home,62,1,False,False,2,facility,5,-1
1380,138,lockdown,stayed_home,70,0,False,False,2,facility,5,-1
1380,45,lockdown,stayed_home,76,0,False,False,2,facility,5,-1
1380,92,lockdown,stayed_home,41,1,False,False,2,facility,6,-1
1380,31,lockdown,stayed_home,39,1,False,False,3,facility,0,-1
1380,22,lockdown,stayed_home,12,0,False,False,3,facility,0,-1
1380,120,lockdown,stayed_home,36,1,False,False,4,facility,1,-1
1380,142,lockdown,stayed_home,0,1,False,False,4,facility,1,-1
1380,105,lockdown,stayed_home,36,1,False,False,4,facility,2,-1
1380,106,lockdown,stayed_home,18,0,False,False,4,facility,2,-1
1380,103,lockdown,stayed_home,69,0,False,False,6,facility,0,-1
1380,17,lockdown,stayed_home,20,1,True,False,6,facility,0,-1
1380,14,lockdown,stayed_home,50,0,False,False,7,facility,0,-1
1380,43,lockdown,stayed_home,12,1,False,False,9,facility,0,-1
1380,25,lockdown,stayed_home,18,0,False,False,10,facility,11,-1
1380,146,lockdown,stayed_home,70,0,False,False,10,facility,12,-1
1380,84,lockdown,stayed_home,35,1,False,False,10,facility,12,-1
1380,99,lockdown,stayed_home,60,1,False,False,10,facility,15,-1
1380,130,lockdown,stayed_home,18,1,False,False,10,facility,15,-1
1380,164,lockdown,stayed_home,22,1,False,False,11,facility,3,-1
1380,117,lockdown,stayed_home,45,1,False,False,11,facility,3,-1
1380,54,lockdown,stayed_home,9,0,False,False,11,facility,3,-1
1380,116,lockdown,stayed_home,40,0,False,False,12,facility,5,-1
1380,24,lockdown,stayed_home,8,1,False,False,12,facility,5,-1
1380,27,lockdown,stayed_home,18,1,False,False,12,facility,5,-1
1380,162,lockdown,stayed_home,37,1,False,False,12,facility,5,-1
1380,154,lockdown,stayed_home,23,0,False,False,12,facility,5,-1
1380,29,lockdown,stayed_home,31,0,False,False,13,facility,12,-1
1380,155,lockdown,stayed_home,75,1,False,False,13,facility,14,-1
1380,56,lockdown,stayed_home,18,0,False,False,13,facility,14,-1
1380,44,lockdown,stayed_home,11,1,False,False,13,facility,14,-1
1380,91,lockdown,stayed_home,18,0,False,False,13,facility,14,-1
1380,101,lockdown,stayed_home,18,0,False,False,13,facility,14,-1
1380,77,lockdown,stayed_home,54,0,False,False,13,facility,14,-1
1380,168,lockdown,stayed_home,34,1,False,False,13,facility,14,-1
1380,7,lockdown,stayed_home,13,1,False,False,13,facility,14,-1
1380,19,lockdown,stayed_home,71,0,False,False,13,facility,14,-1
1380,125,lockdown,stayed_home,67,1,False,False,13,facility,14,-1
1380,139,lockdown,stayed_home,20,0,False,False,13,facility,14,-1
1380,98,lockdown,stayed_home,36,1,False,False,14,facility,3,-1
1380,2,lockdown,stayed_home,19,1,False,False,14,facility,3,-1
1380,104,lockdown,stayed_home,50,0,False,False,14,facility,5,-1
1380,79,lockdown,stayed_home,18,0,False,False,14,facility,5,-1
1380,136,lockdown,stayed_home,0,1,False,False,14,facility,5,-1
1380,47,lockdown,stayed_home,34,1,False,False,14,facility,5,-1
1380,86,lockdown,stayed_home,59,0,False,False,15,facility,0,-1
1380,53,lockdown,stayed_home,68,1,False,False,16,facility,5,-1
1380,71,lockdown,stayed_home,58,1,False,False,16,facility,5,-1
1380,42,lockdown,stayed_home,65,1,False,False,16,facility,5,-1
1380,36,lockdown,stayed_home,50,1,False,False,16,facility,5,-1
1380,11,lockdown,stayed_home,23,0,False,False,16,facility,5,-1
1380,137,lockdown,stayed_home,10,0,False,False,17,facility,1,-1
1380,59,lockdown,stayed_home,43,0,False,False,17,facility,2,-1
1380,23,lockdown,stayed_home,20,1,False,False,17,facility,2,-1
1380,141,lockdown,stayed_home,70,1,False,False,20,facility,0,-1
1380,134,lockdown,stayed_home,56,1,False,False,20,facility,0,-1
1380,34,lockdown,stayed_home,45,0,False,False,20,facility,0,-1
1380,55,lockdown,stayed_home,58,1,False,False,20,facility,0,-1
1380,81,lockdown,stayed_home,58,0,False,False,21,facility,2,-1
1380,21,lockdown,stayed_home,67,0,False,False,21,facility,2,-1
1380,94,lockdown,stayed_home,31,0,False,False,22,facility,0,-1
1380,95,lockdown,stayed_home,30,1,False,False,22,facility,0,-1
1380,115,lockdown,stayed_home,43,0,False,False,25,facility,4,-1
1380,39,lockdown,stayed_home,30,0,False,False,25,facility,5,-1
1380,108,lockdown,stayed_home,49,0,False,False,25,facility,6,-1
1380,18,lockdown,stayed_home,60,1,False,False,28,facility,4,-1
1380,88,lockdown,stayed_home,26,0,False,False,30,facility,3,-1
1380,68,lockdown,stayed_home,43,0,False,False,30,facility,3,-1
1380,76,lockdown,stayed_home,18,0,False,False,30,facility,3,-1
1380,121,lockdown,stayed_home,18,0,False,False,30,facility,3,-1
1380,160,lockdown,stayed_home,55,1,False,False,30,facility,4,-1
1380,96,lockdown,stayed_home,14,1,False,False,30,facility,4,-1
1380,107,lockdown,stayed_home,28,1,False,False,30,facility,4,-1
1380,5,lockdown,stayed_home,78,0,False,False,32,facility,1,-1
1380,80,lockdown,stayed_home,56,1,False,False,35,facility,0,-1
1380,173,lockdown,stayed_home,56,1,False,False,35,facility,0,-1
1380,159,lockdown,stayed_home,51,0,False,False,36,facility,0,-1
1380,13,lockdown,stayed_home,39,0,False,False,37,facility,0,-1
1380,40,lockdown,stayed_home,69,0,False,False,37,facility,0,-1
1440,35,lockdown,stayed_home,29,1,False,False,1,facility,0,-1
1440,62,lockdown,stayed_home,20,0,False,False,2,facility,7,-1
1440,68,lockdown,stayed_home,43,0,False,False,2,facility,7,-1
1440,138,lockdown,stayed_home,70,0,False,False,2,facility,7,-1
1440,45,lockdown,stayed_home,76,0,False,False,2,facility,7,-1
1440,133,lockdown,stayed_home,45,0,False,False,2,facility,7,-1
1440,145,lockdown,stayed_home,27,0,False,False,2,facility,7,-1
1440,3,lockdown,stayed_home,24,1,False,False,2,facility,7,-1
1440,92,lockdown,stayed_home,41,1,False,False,2,facility,7,-1
1440,37,lockdown,stayed_home,34,0,False,False,2,facility,7,-1
1440,134,lockdown,stayed_home,56,1,False,False,2,facility,7,-1
1440,150,lockdown,stayed_home,47,0,False,False,2,facility,7,-1
1440,5,lockdown,stayed_home,78,0,False,False,3,facility,0,-1
1440,22,lockdown,stayed_home,12,0,False,False,3,facility,0,-1
1440,93,lockdown,stayed_home,75,1,False,False,3,facility,0,-1
1440,2,lockdown,stayed_home,19,1,False,False,4,facility,3,-1
1440,95,lockdown,stayed_home,30,1,False,False,4,facility,4,-1
1440,120,lockdown,stayed_home,36,1,False,False,4,facility,4,-1
1440,128,lockdown,stayed_home,18,0,False,False,6,facility,1,-1
1440,14,lockdown,stayed_home,50,0,False,False,7,facility,0,-1
1440,103,lockdown,stayed_home,69,0,False,False,7,facility,0,-1
1440,170,lockdown,stayed_home,0,1,False,False,10,facility,13,-1
1440,146,lockdown,stayed_home,70,0,False,False,10,facility,13,-1
1440,84,lockdown,stayed_home,35,1,False,False,10,facility,13,-1
1440,99,lockdown,stayed_home,60,1,False,False,10,facility,13,-1
1440,117,lockdown,stayed_home,45,1,False,False,10,facility,14,-1
1440,130,lockdown,stayed_home,18,1,False,False,10,facility,14,-1
1440,54,lockdown,stayed_home,9,0,False,False,11,facility,1,-1
1440,115,lockdown,stayed_home,43,0,False,False,11,facility,1,-1
1440,66,lockdown,stayed_home,15,1,False,False,11,facility,1,-1
1440,27,lockdown,stayed_home,18,1,False,False,12,facility,3,-1
1440,162,lockdown,stayed_home,37,1,False,False,12,facility,3,-1
1440,8,lockdown,stayed_home,78,1,False,False,12,facility,3,-1
1440,56,lockdown,stayed_home,18,0,False,False,13,facility,14,-1
1440,44,lockdown,stayed_home,11,1,False,False,13,facility,14,-1
1440,13,lockdown,stayed_home,39,0,False,False,13,facility,14,-1
1440,144,lockdown,stayed_home,57,0,False,False,13,facility,14,-1
1440,91,lockdown,stayed_home,18,0,False,False,13,facility,14,-1
1440,101,lockdown,stayed_home,18,0,False,False,13,facility,14,-1
1440,77,lockdown,stayed_home,54,0,False,False,13,facility,14,-1
1440,168,lockdown,stayed_home,34,1,False,False,13,facility,14,-1
1440,19,lockdown,stayed_home,71,0,False,False,13,facility,15,-1
1440,125,lockdown,stayed_home,67,1,False,False,13,facility,15,-1
1440,139,lockdown,stayed_home,20,0,False,False,13,facility,15,-1
1440,88,lockdown,stayed_home,26,0,False,False,13,facility,16,-1
1440,104,lockdown,stayed_home,50,0,False,False,14,facility,4,-1
1440,79,lockdown,stayed_home,18,0,False,False,14,facility,5,-1
1440,47,lockdown,stayed_home,34,1,False,False,14,facility,6,-1
1440,86,lockdown,stayed_home,59,0,False,False,15,facility,0,-1
1440,71,lockdown,stayed_home,58,1,False,False,16,facility,5,-1
1440,42,lockdown,stayed_home,65,1,False,False,16,facility,5,-1
1440,11,lockdown,stayed_home,23,0,False,False,16,facility,7,-1
1440,25,lockdown,stayed_home,18,0,False,False,16,facility,7,-1
1440,34,lockdown,stayed_home,45,0,False,False,16,facility,7,-1
1440,59,lockdown,stayed_home,43,0,False,False,17,facility,1,-1
1440,85,lockdown,stayed_home,25,1,False,False,17,facility,1,-1
1440,23,lockdown,stayed_home,20,1,False,False,17,facility,1,-1
1440,51,lockdown,stayed_home,33,0,False,False,20,facility,0,-1
1440,176,lockdown,stayed_home,28,1,False,False,20,facility,0,-1
1440,67,lockdown,stayed_home,62,1,False,False,20,facility,0,-1
1440,4,lockdown,stayed_home,38,1,False,False,20,facility,0,-1
1440,113,lockdown,stayed_home,37,0,False,False,20,facility,0,-1
1440,100,lockdown,stayed_home,65,0,False,False,20,facility,0,-1
1440,116,lockdown,stayed_home,40,0,False,False,20,facility,0,-1
1440,21,lockdown,stayed_home,67,0,False,False,21,facility,4,-1
1440,159,lockdown,stayed_home,51,0,False,False,21,facility,4,-1
1440,10,lockdown,stayed_home,32,1,True,False,21,facility,4,-1
1440,119,lockdown,stayed_home,18,0,False,False,22,facility,1,-1
1440,6,lockdown,stayed_home,53,1,False,False,22,facility,1,-1
1440,39,lockdown,stayed_home,30,0,False,False,25,facility,4,-1
1440,108,lockdown,stayed_home,49,0,False,False,25,facility,5,-1
1440,124,lockdown,stayed_home,40,1,False,False,29,facility,0,-1
1440,172,lockdown,stayed_home,37,0,False,False,30,facility,2,-1
1440,41,lockdown,stayed_home,33,1,False,False,30,facility,2,-1
1440,105,lockdown,stayed_home,36,1,False,False,30,facility,2,-1
1440,121,lockdown,stayed_home,18,0,False,False,30,facility,2,-1
1440,160,lockdown,stayed_home,55,1,False,False,30,facility,2,-1
1440,96,lockdown,stayed_home,14,1,False,False,30,facility,2,-1
1440,72,lockdown,stayed_home,0,1,False,False,31,facility,0,-1
1440,155,lockdown,stayed_home,75,1,False,False,32,facility,0,-1
1440,129,lockdown,stayed_home,38,0,False,False,33,facility,0,-1
1440,52,lockdown,stayed_home,62,1,False,False,34,facility,1,-1
1440,173,lockdown,stayed_home,56,1,False,False,35,facility,0,-1
1440,109,lockdown,stayed_home,79,0,False,False,36,facility,0,-1
1440,143,lockdown,stayed_home,9,0,False,False,37,facility,0,-1
1440,31,lockdown,stayed_home,39,1,False,False,37,facility,0,-1
